label,time_0.0,time_1.0,time_2.0,time_3.0,time_4.0,time_5.0,time_6.0,time_7.0,time_8.0,time_9.0,time_10.0,time_11.0,time_12.0,time_13.0,time_14.0,time_15.0,time_16.0,time_17.0,time_18.0,time_19.0,time_20.0,time_21.0,time_22.0,time_23.0,time_24.0,time_25.0,time_26.0,time_27.0,time_28.0,time_29.0,time_30.0,time_31.0,time_32.0,time_33.0,time_34.0,time_35.0,time_36.0,time_37.0,time_38.0,time_39.0,time_40.0,time_41.0,time_42.0,time_43.0,time_44.0,time_45.0,time_46.0,time_47.0,time_48.0,time_49.0,time_50.0,time_51.0,time_52.0,time_53.0,time_54.0,time_55.0,time_56.0,time_57.0,time_58.0,time_59.0,time_60.0,time_61.0,time_62.0,time_63.0,time_64.0,time_65.0,time_66.0,time_67.0,time_68.0,time_69.0,time_70.0,time_71.0,time_72.0,time_73.0,time_74.0,time_75.0,time_76.0,time_77.0,time_78.0,time_79.0,time_80.0,time_81.0,time_82.0,time_83.0,time_84.0,time_85.0,time_86.0,time_87.0,time_88.0,time_89.0,time_90.0,time_91.0,time_92.0,time_93.0,time_94.0,time_95.0,time_96.0,time_97.0,time_98.0,time_99.0,time_100.0,time_101.0,time_102.0,time_103.0,time_104.0,time_105.0,time_106.0,time_107.0,time_108.0,time_109.0,time_110.0,time_111.0,time_112.0,time_113.0,time_114.0,time_115.0,time_116.0,time_117.0,time_118.0,time_119.0,time_120.0,time_121.0,time_122.0,time_123.0,time_124.0,time_125.0,time_126.0,time_127.0,time_128.0,time_129.0,time_130.0,time_131.0,time_132.0,time_133.0,time_134.0,time_135.0,time_136.0,time_137.0,time_138.0,time_139.0,time_140.0,time_141.0,time_142.0,time_143.0
0,0,159,64,37,14,6,43,19,292,138,59,33,18,7,6,1,0,0,0,0,0,0,0,17,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,18,11,4,2,2,1,1,0,0,0,0,0,0,0,0,0,0,240,123,60,27,13,5,2,4,1,1,1,0,0,0,0,85,40,20,9,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,17,8,3,3,1,0,0,0,0,102,54,20
0,0,24,7,4,1,0,0,0,0,0,15,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,109,58,31,12,6,5,4,1,1,1,0,0,0
0,0,285,138,73,32,16,12,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,25,29,13,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,40,22,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,54,28,13,8,328,155,75,44,19,6,3,1,1,0,0,0,0,0,0,0,0,0,0,0,249,111,53,22,9,5,1,0,0,0,343,168,77,39,21,12,4,2,2,2,1
0,0,62,25,6,3,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,55,25,14,8,3,1,0,0,422,214,104,49,26,12,10,4,3,0,0,0,0,0,0,0,80,36,15,8,5,2,0,0,0,0,0,75,31,15,10,3,1,0,0,0,0,34,67,33,14,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,66,29,14,5,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,64,33,17,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,69,30,13,8,5,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,13,7,6,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,21,11,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,50,26,13,4,1
0,0,46,27,17,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,21,9,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,59,246,99,51,24,14,55,27,12,3,3,2,1,1,1,0,0,0,0,0,100,41,16,7,4,2,0,35,14,4,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,105,49,20,10,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,36,18,12,8,5,3,0,0,0,0,0,0,0,0,0,0,59,110,58,72,53,22,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,170,91,42,16,6,4,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,302,147,77,35,21,12,9,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,11,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,3,0,0,0,0,0,0,0,103,44,21,9,4,69,173,89,38,123,54,26,9,5,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,9,3,3,1,1,1,0,0,0,0
0,0,33,18,8,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,9,5,2,1,0,0,0,0,45,17,6,3,1,1,1,1,0,0,0,0,162,67,26,13,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,57,25,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,22,11,5,1,1,1,0,0,0,0,0,0,0
0,0,31,16,7,4,155,65,28,11,4,2,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,60,34,23,15,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,81,43,21,13,6,61,79,46,27,10,4,274,142,80,38,18,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,17,10,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,112,48,19,11,4,2,168,88,42,23,8,5,3,2,1,1,0,0,0,17,8,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,106,61,28,15,8,47,17,10,6,4,2,95,37,18,7,2,1,1,0,0,0,0,0,0,0,20,12,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,32,13,6,4,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,154,72,29,11,215,106,51,110,49,20,6,3,1,0,0,0,0,0,0,0,0,0,103,54,29,15,10,4,1,0,0,0,0,0,0,0,0,0,0,0,47,19,10,4,0,32,14,11,5,2,1,1,1,1,1,1,0,0,34,18,8,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,62,35,19,11,6,3,1,0,0,0,0,0,68,33,17,5,2,1,1,1,0,0,0,184,101,45,22,10,6,3,3,0,0,0,0,0,0,170,79,38,47,24,9,19,6
0,0,30,15,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,122,53,25,44,90,45,19,11,6,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,12,5,3,0,45,26,16,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,25,16,8,3,2,1,0,18,12,5,2,1,0,0
0,0,64,33,19,8,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,29,14,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,16,7,5,3,3,2,2,1,1,1,1,1,1,1,102,41,14,6,5,1,0,0,0,0,0,135,63,29,11,6,62,33,14,8,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,57,29,16,291,156,88,42,15,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,34,300,136,66,31,16,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,239,121,62,28,11,4,3,7,3,183,78,38,17,7,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,63,31,16,9,7,2,0,20,57,31,12,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,18,16,7,4,3,1,1
0,0,8,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,42,44,22,14,9,3,3,1,0,0,0,0,0,0,0,0,0,0,0,12,3,3,0,0,0,0,0,0,0,0,0,0,0,6,3,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,349,160,81,41,21,11,6,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,18,8,4,2,2,2,1,0,0,0,0,0,0,0,0,0,79,39,22,17,9,5,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,109,51,26,11,35,18,8,3,0,0,0,0,0,0,0,154,66,31,17,11,7,1,1,1,56,29,7,4,3,2,1,0,0,0,0,0,0,203,96,41,21,11,6,5,5,2,0,0,0,0,78,70,78,38,22,15,8,5,4,2,1,1,0,0,0,0,0,64,33,14,4,2,2,0,0,1,0,0,0,0,0,0,92
0,0,25,9,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,58,31,13,5,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,58,25,15,8,4,2,2,2,1,1,1,0,0,0,0,0,0,0,0,94,44,20,8,5,2,1,0,0,0,0,0,0,78,28,11,6,1,0,11,5,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,15,8
0,0,195,99,54,53,21,12,5,3,1,1,152,78,40,24,11,6,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,30,79,39,20,13,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,12,6,2,0,49,20,6,1,1,0,0,0,0,0,0,312,147,75,72,96,57,21,10,2
0,0,73,30,12,136,61,30,11,4,3,1,0,344,174,117,51,27,10,6,5,3,3,1,0,0,0,0,0,64,82,35,11,8,6,1,1,0,0,0,0,19,8,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,34,17,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,27,11,5,5,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,240,114,55,29,11,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,31,17,8,33,16,8,2,2,1,1,0,0,0,0
0,0,42,20,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,19,10,4,3,1,1,0,0,16,11,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,22,11,6,3,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,27,12,5,3,1,0,0,0,0,0,0,0,0,0,56,24,11,5,3,3,1,1,0,0,0,0,0
0,0,10,6,2,0,0,0,0,0,0,0,0,0,48,21,10,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,25,9,6,4,2,1,1,0,0,0,0,0,0,39,22,14,7,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,50,30,17,8,48,23,11,26,14,5,107,58,21,11,7,4,1,1,11,5,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,54,218,92,51,25,9,4,1,1,125,65,29,11,7,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,49,21,12,6,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,15,9,6,2,2,63,35,15,8,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,184,101,39,19,11,6,3,1,123
0,0,63,34,20,84,35,20,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,13,8,132,70,36,15,8,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,10,8,3,65,27,12,10,6,2,0,0,0,0,0,0,0,27,19,9,5,4,3,2,2,2,1,0,0,0,0,0,0,0,16,8,5,2,1,1,0,4,2,2,0,0,0,0,0,0,65,32,15,7,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,300,151,62,35,16,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,41,18,5,2,1,61,26,11,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,25,10,3,76,40,16,7,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,14,7,3,1,0,0,0,0,0,0,0,0,18,232,114,63,26,67,38,15,9,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,138,64,23
0,0,67,31,17,10,3,2,0,0,0,0,0,0,28,13,2,0,0,0,0,0,0,0,0,0,0,0,0,185,80,37,20,11,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,67,30,13,5,4,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,21,11,7,138,74,33,14,6,3,1,0,0,220,97,47,18,10,4,1,0,0,0,0,0,0,0,0,37,20,7,5,3,1,1,1,1,0,0,0,0,10,6,4,2,1,0,0,0,319,147,78,39,19,7,3,2,1,1,1,1,1,1,0,0,0,0,0,0,0,32,16,8,2,2,2,1,0,0,0,0,0,0,0,0,95,206,104,52,22,12,4,1,1,1,67,37,19,6,2,2,1,0,0,0,0,0,40,16,5,4,3,55,42,18,6,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,23,5,3,0,0,0,0,0,0,0,0,0,0,84,43,22,10,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,7,4,2,1,1,1,1,0,0,0,0,0,0,0,0,9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,3,2,0,0,0,0,0,0,0,0,0,0,0,201,85,40,19,10,6,2,1,1,1,1,4,217,333,153,68,34,18,13,7,3,1,0,0,0,0,0,0,0,40,74,35,17,9,43,24,12,6,3,1,0,0,0
0,0,27,12,576,280,144,72,30,16,8,3,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,81,44,18,13,7,2,1,1,0,0,0,0,0,0,335,235,106,55,24,9,138,53,44,30,15,6,52,24,13,9,8,7,12,7,4,4,1,0,0,0,0,127,59,27,24,12,4,1,0,0,0,0,0,0,125,53,24,12,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,32,13,7,2,2,1,0,41,19,10,4,2,2,1,1,0,92,39,22,13,6,4,295,132
0,0,149,82,35,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,8,3,0,0,0,0,59,27,13,8,6,7,5,53,157,65,31,16,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,305,151,72,34,13,6,5,3,2,1,21,13,7,2,0,0,0,0,0,0,54,29,15,9,7,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,4,4,2,263,133,56,22,14,17,9,5,2,0,0,0,0,0,58,26,15,8,4,2,1,0,0,0,0,0,0,28,14,6,2,0,0,11
0,0,29,13,198,96,52,28,18,8,4,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,156,69,29,14,8,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,11,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,82,50,17,9,6,4,1,0,0,0,0,0,0,79,43,14,8,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,81,39,18,10,2,1,25,13,8,6,3,1,0,0,0,0
0,0,24,13,7,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,51,17,6,4,2,2,1,123,57,27,9,5,2,0,0,0,0,0,0,0,0,0,0,45,18,11,7,3,3,2,1,1,202,95,50,20,9,3,3,0,0,0,0,0,0,0,48,25,8,1,0,0,0,0,0,0,0,0,0,0,0,78,39,22,7,30,15,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,96,38,19,7,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,11,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,82,35,18,8,5,1,0,0,0,0,0,60,26,14,6,3,2,0,0,0,0,0,16,8,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,69,166,87,49,23,6,1,1,1
0,0,54,27,9,5,3,16,7,4,96,41,22,10,8,275,135,68,25,11,6,3,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,9,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,49,25,13,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,81,41,18,9,5,2,0,0,0,0,0,0,0,0,106,68,36,17,8,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,40,21,14,5,3,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,10,16,34,13,7,117,52,23,13,4,2,1,0,0,0,0,0,0,0,0,0,0,0,21,12,8,6,19,11,174,84,42,15,5,3,2,0,0,7,3,2,1,1,32,16,7,5,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,125,62,32,17,7,2,1,1,0,0,0,0,0,0,59,23,13,7,2,2,1,164,85,39,23,10,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,36,16,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,107,53,24,10,5,2,1,0,0,0,0,0,0,0,0,154,83,41,18,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,13,7,2,2,2,1,0,0,0,0,0,0,78,37,15,9,4,2,1,1,1,0,0,0,129,67,29,13,151,73,37,17,11
0,0,222,105,52,22,8,49,26,15,9,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,49,57,59,34,18,9,6,3,2,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,41,19,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,188,97,46,28,18,7,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,174,93,43,19,10,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,43,22,7,3,2,1,0,0,0,0,0,0,0,0,63,51,25,12,6,4,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,66,25,13,3,34,20,147,91,47,20
0,0,46,25,13,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,95,48,24,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,36,19,11,7,384,191,92,45,17,11,5,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,14,6,2,2,64,26,12,6,3,0,0,0,0,0,0,0,0
0,0,4,89,50,24,10,5,42,16,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,50,28,13,32,18,5,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,71,34,16,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,47,20,9,6,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,260,434,215,97,50,24,10,6,4,299,141,64,31,15,3,1,0,0,0,0,0,0,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,30,11,2,1,0,0,0,0,20,13,7,3,1,16,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,61,31,10,4,3,1,0,0,0,0,0,0,0,0,0,0,0,30,15,10,8,2,2,2,0,0,0,0,0,0,0,0,0,0,0,80,32,15,8,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,43,166,73,33,14,8,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3,4,1,1,38,19,11,4,3,160,77,29,11,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,9,4,1,0,0,0,0,0,0,0,0,72,35,22,11,7,7,4,3,109,56,26,12,9,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,30,17,7,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
0,0,82,35,15,11,6,2,1,0,0,0,0,0,0,95,41,18,10,7,0,0,0,0,0,0,0,0,0,0,0,0,120,54,24,13,5,2,0,91,45,22,10,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,10,47,26,12,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,33,11,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,146,73,32,14,27,20,9,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,75,37,19,6,1,0,63,30,18,5,2,2,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,264,143,83,42,25,16,9,3,1,0,0,0,0,0,0,0,0,0,0,0,0,64,29,18,7,11,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,123,54,61,28,10,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,141,179,79,38,15,7,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
