label,time_0.0,time_1.0,time_2.0,time_3.0,time_4.0,time_5.0,time_6.0,time_7.0,time_8.0,time_9.0,time_10.0,time_11.0,time_12.0,time_13.0,time_14.0,time_15.0,time_16.0,time_17.0,time_18.0,time_19.0,time_20.0,time_21.0,time_22.0,time_23.0,time_24.0,time_25.0,time_26.0,time_27.0,time_28.0,time_29.0,time_30.0,time_31.0,time_32.0,time_33.0,time_34.0,time_35.0,time_36.0,time_37.0,time_38.0,time_39.0,time_40.0,time_41.0,time_42.0,time_43.0,time_44.0,time_45.0,time_46.0,time_47.0,time_48.0,time_49.0,time_50.0,time_51.0,time_52.0,time_53.0,time_54.0,time_55.0,time_56.0,time_57.0,time_58.0,time_59.0,time_60.0,time_61.0,time_62.0,time_63.0,time_64.0,time_65.0,time_66.0,time_67.0,time_68.0,time_69.0,time_70.0,time_71.0,time_72.0,time_73.0,time_74.0,time_75.0,time_76.0,time_77.0,time_78.0,time_79.0,time_80.0,time_81.0,time_82.0,time_83.0,time_84.0,time_85.0,time_86.0,time_87.0,time_88.0,time_89.0,time_90.0,time_91.0,time_92.0,time_93.0,time_94.0,time_95.0,time_96.0,time_97.0,time_98.0,time_99.0,time_100.0,time_101.0,time_102.0,time_103.0,time_104.0,time_105.0,time_106.0,time_107.0,time_108.0,time_109.0,time_110.0,time_111.0,time_112.0,time_113.0,time_114.0,time_115.0,time_116.0,time_117.0,time_118.0,time_119.0,time_120.0,time_121.0,time_122.0,time_123.0,time_124.0,time_125.0,time_126.0,time_127.0,time_128.0,time_129.0,time_130.0,time_131.0,time_132.0,time_133.0,time_134.0,time_135.0,time_136.0,time_137.0,time_138.0,time_139.0,time_140.0,time_141.0,time_142.0,time_143.0
0,0,227,200,170,160,146,129,115,102,86,75,67,64,55,54,47,44,36,33,29,23,21,17,15,10,10,9,9,6,3,3,0,1,2,1,0,0,0,0,-2,0,0,3,-5,0,1,0,0,0,4,1,1,-4,-3,0,1,-3,-2,1,-1,0,1,3,0,1,2,2,1,0,0,-2,1,0,0,-1,1,-1,0,0,0,1,-2,1,0,0,0,0,4,-1,0,0,1,-1,-1,-2,0,0,0,3,0,-1,-1,-1,-4,2,0,0,-1,2,-1,0,-4,4,0,2,0,-2,1,-1,-1,0,-1,-1,0,-1,1,0,0,0,-1,0,-1,0,1,-2,2,0,1,2,0,-2,2,2,1
0,0,11,11,9,10,9,10,6,5,7,6,6,4,5,5,3,6,3,7,4,2,3,21,109,99,88,79,69,65,62,50,48,41,41,37,32,29,24,19,18,14,17,14,8,12,9,6,7,4,8,7,2,6,4,7,3,4,3,4,4,1,2,3,3,2,2,2,2,5,1,1,2,0,5,1,1,-1,1,1,1,1,0,2,-3,-2,-2,-3,0,0,0,-1,0,3,-1,-2,0,-1,3,1,0,-2,-1,0,-3,0,3,0,-1,-1,0,-1,-1,0,-1,0,-3,1,0,1,-2,-1,-3,0,4,-1,1,1,0,-1,0,0,0,-1,1,-3,-1,0,2,0,0,1,0,0,1
0,2,62,60,48,44,41,42,35,34,30,28,28,21,22,23,19,17,17,18,14,13,8,11,10,9,10,10,89,75,66,61,56,47,43,41,37,31,30,25,23,20,15,16,10,10,9,8,2,5,6,5,2,4,5,3,-2,3,3,5,5,2,4,2,5,0,1,3,1,2,1,1,0,0,0,-4,0,0,-1,-2,-1,-1,0,0,4,0,-2,0,0,0,-1,-1,-2,0,0,3,-1,1,2,1,0,-1,0,2,0,0,1,0,-1,-1,0,-1,-1,-2,0,0,-3,0,0,0,-2,0,1,0,0,1,2,0,3,-2,1,0,-2,-4,0,0,3,1,0,1,-1,0,2,4,1
0,0,86,80,72,58,55,49,45,41,35,36,29,31,25,24,20,17,15,12,9,9,7,5,5,1,4,2,-3,1,0,2,-1,0,5,0,0,2,0,0,-1,2,-1,-3,-2,-1,-2,-1,0,0,0,1,-1,-1,2,1,2,-1,1,0,2,0,0,124,112,93,82,71,65,65,53,48,44,38,37,32,29,28,22,24,17,15,13,12,11,11,11,9,10,7,4,5,7,6,5,5,4,4,2,8,3,3,5,3,4,3,0,3,1,-1,1,1,2,-1,1,2,0,0,0,3,0,-1,1,0,1,0,-1,-1,3,0,-2,1,2,-1,0,0,-1,1,0,-2,0,0,12,9,10
0,-2,0,3,210,171,157,135,119,101,87,78,69,60,58,55,42,40,38,31,29,31,28,27,25,20,17,18,17,12,10,6,7,4,5,3,2,-1,-2,1,-1,0,1,0,0,0,-1,2,-2,2,0,-3,0,-1,1,-2,0,55,48,48,39,37,31,23,21,22,19,15,13,12,12,12,12,8,6,9,4,6,6,4,5,3,2,3,2,3,4,2,3,4,3,2,2,1,2,2,1,1,1,-2,2,1,5,0,-1,3,0,0,0,3,3,-1,0,0,0,-2,-2,-2,-3,2,2,-1,0,0,1,1,-1,-1,-1,0,0,-1,0,0,-2,0,2,2,0,-1,-1,0,0,-2,0
0,-1,70,63,54,54,44,42,38,31,28,26,21,22,18,14,7,9,8,8,9,6,8,11,9,7,4,5,6,7,6,9,5,5,3,5,1,3,5,0,0,1,2,0,2,98,86,68,57,52,49,39,37,31,29,29,25,21,21,17,18,21,15,14,7,10,9,7,1,8,6,4,5,4,2,6,5,2,1,91,203,184,160,128,117,103,96,84,73,69,59,52,50,43,32,25,25,21,23,21,16,15,13,12,11,9,8,1,2,2,1,3,-2,2,0,-3,1,0,0,0,0,-1,0,0,0,0,0,2,0,0,0,0,-1,-1,1,0,2,0,1,2,1,0,0,-1,2
0,-3,29,29,25,23,21,17,16,15,9,11,11,9,3,6,7,4,5,6,8,5,4,4,3,4,4,3,5,3,0,0,2,0,0,1,3,0,2,0,0,-2,0,-1,1,0,0,1,1,0,2,0,1,-1,0,0,-5,0,0,-2,1,-2,1,-2,0,-1,-2,3,0,0,0,0,1,0,2,1,0,0,2,-2,-1,0,0,-1,0,1,1,-1,0,-2,0,-1,0,0,0,0,0,2,0,0,-2,2,1,0,0,1,-1,0,-2,0,-2,0,0,-3,0,-1,3,0,-1,0,1,-1,0,5,0,0,2,0,-1,0,1,0,-2,-1,-1,1,-1,1,2,1,0,0,-2,-2,-2
0,-1,237,212,177,161,143,125,114,107,93,89,81,67,64,56,50,40,37,34,27,25,25,22,22,21,16,16,14,10,13,13,10,9,9,8,8,7,6,5,8,3,5,6,2,5,3,3,3,4,2,3,2,2,3,2,1,2,2,3,0,-2,-2,-1,1,0,-1,-3,0,-1,-3,2,-1,0,-2,-1,-1,-3,0,1,1,1,-1,1,-2,0,-2,-2,0,0,0,0,2,-2,2,-1,1,-1,3,0,0,2,1,0,-1,-1,1,0,-2,0,2,3,-2,0,0,-3,0,3,-1,0,-2,-2,0,1,0,1,0,2,1,0,1,0,0,-1,-2,1,-1,1,0,0,1,-5,-2,1,0
0,4,3,7,214,188,172,154,135,114,95,82,75,69,60,54,46,40,34,35,30,29,25,21,19,16,17,15,13,11,10,11,6,3,8,7,5,8,6,3,5,3,3,0,4,7,3,2,3,2,0,32,29,27,29,18,17,17,15,14,10,11,10,10,9,6,5,4,4,4,2,2,0,0,1,0,0,1,-2,-1,-1,0,0,-2,1,0,0,0,0,3,-1,-3,2,0,-2,0,3,0,1,1,2,0,-3,1,0,0,-2,0,-3,1,-1,1,0,1,2,-1,4,1,0,2,-2,0,-1,0,0,0,0,0,-1,-1,0,-1,-1,0,0,0,-2,0,-4,1,0,0,-1,2,0
0,2,64,55,50,47,43,39,33,29,31,23,24,21,14,16,15,12,8,12,11,7,5,7,8,9,6,7,7,4,5,4,5,5,2,3,4,3,0,3,3,2,1,-1,4,1,2,0,2,29,21,22,19,21,12,13,11,6,6,2,6,4,1,1,0,3,3,1,-3,-1,0,-2,-1,2,-2,0,2,2,-4,0,4,0,2,-1,-3,2,1,0,2,1,1,0,0,1,0,-3,-1,-2,0,-2,2,-1,1,1,1,0,-1,0,1,0,1,0,-1,-1,-2,-1,1,0,1,0,-2,-1,0,0,2,1,0,0,2,-1,-1,-1,-3,-2,4,0,3,-1,1,0,3,3,-2,0,-1
0,3,59,55,47,43,36,59,55,49,45,46,36,32,31,27,22,23,19,16,17,17,11,14,9,9,8,7,8,6,4,3,0,4,6,3,1,3,6,3,0,3,3,3,3,0,2,5,1,0,-2,1,1,-1,-3,0,-1,3,-1,0,1,1,0,1,2,0,2,278,250,219,203,175,162,152,133,122,112,98,89,76,64,60,52,42,38,35,30,31,24,25,20,21,17,15,15,12,12,12,9,6,6,5,4,4,5,4,3,3,4,2,1,4,4,0,3,0,4,2,0,1,1,-2,-1,0,2,2,3,1,2,-3,0,2,-1,-1,-1,0,2,1,0,-1,-1,2,0,2,0
0,1,318,280,241,219,197,177,163,147,131,124,115,97,90,78,66,55,49,40,38,34,34,29,28,27,24,20,375,336,299,262,231,199,174,163,147,137,117,105,90,178,157,143,128,111,100,95,83,70,62,56,52,47,42,38,31,27,19,20,17,15,12,16,14,13,13,14,12,9,11,8,9,5,5,4,6,2,2,3,2,3,2,2,5,0,2,4,1,3,4,-1,1,1,-1,1,-1,1,0,2,2,1,1,-2,1,1,0,0,0,0,0,-1,-2,0,0,0,0,0,-2,0,-2,2,1,-1,3,3,-1,0,0,0,0,0,0,0,0,0,0,1,0,2,-1,-2,1,-2,-2
0,0,56,54,50,44,41,35,36,32,31,28,28,141,130,108,94,92,87,76,69,63,55,48,41,39,33,31,29,28,29,24,22,18,18,17,14,8,7,11,9,9,7,8,7,7,7,5,1,3,3,4,0,3,2,2,4,4,3,1,3,2,2,2,1,1,-4,1,3,2,-1,1,1,2,5,-1,2,0,2,0,1,-2,3,-2,1,-2,1,-1,-1,3,1,1,4,-2,3,-1,-1,0,0,2,0,0,1,-1,-3,3,2,3,-1,-2,-1,4,0,0,-4,2,0,-1,2,0,-1,-1,0,-1,3,2,4,-1,4,0,-1,0,0,1,0,0,1,2,1,1,0,-2,-3,1,2
0,-5,258,227,207,183,160,144,127,110,99,82,74,67,64,56,51,41,40,39,34,32,31,25,24,21,17,17,18,12,11,12,8,8,6,7,7,5,6,5,5,6,7,1,6,5,4,6,6,3,4,2,2,3,3,3,61,52,54,40,37,29,27,28,24,25,18,16,15,13,10,9,7,6,5,4,3,4,3,2,3,7,3,0,2,2,5,0,1,-1,2,2,1,1,1,2,1,1,1,1,2,1,-1,-2,4,-1,0,2,-2,1,0,0,0,-2,1,-1,-1,-2,-1,2,0,1,1,1,1,-1,-2,2,0,3,-1,0,-2,2,0,0,0,0,2,0,0,-3,-2,-2,2
0,2,39,31,28,22,20,16,13,10,13,6,8,5,6,6,5,3,3,1,3,2,2,30,23,21,20,12,15,14,12,14,16,10,13,11,10,11,7,8,6,3,4,2,4,5,2,4,3,0,2,4,0,1,2,-1,4,0,0,1,3,-1,-2,3,-1,1,1,3,-1,0,-1,-1,0,0,0,-2,0,-2,0,0,0,0,-2,-1,0,-1,-1,5,1,0,1,1,-3,2,-2,-4,0,2,0,0,1,-1,1,2,1,-1,0,-3,4,1,0,-1,2,4,0,2,3,-5,0,0,0,0,0,-2,1,0,0,1,-2,0,-3,0,2,0,-1,0,-1,0,2,3,0,3,0,-2,0
0,0,9,8,7,7,6,7,4,6,3,1,3,3,4,0,0,1,0,0,1,0,3,2,-1,0,2,1,0,1,2,0,3,-1,0,0,0,3,0,-2,0,0,-4,-3,-1,2,0,-2,1,-1,0,-2,1,0,-1,-2,0,1,2,1,2,0,0,-1,-2,0,0,1,1,0,1,0,0,-2,-1,-1,1,1,0,0,-4,0,0,1,0,3,0,2,4,-1,0,-2,0,0,0,-2,0,0,-1,0,-1,0,-1,-1,0,0,1,-1,2,0,-1,1,2,1,2,-1,-1,0,-2,2,3,-1,-2,0,-2,0,-1,0,0,3,-2,3,-5,0,-3,0,0,0,0,-1,4,0,0,0,-1
0,2,71,62,57,51,48,41,39,36,35,33,31,25,25,23,100,85,313,290,252,224,199,177,154,134,119,108,91,83,74,67,60,53,47,42,40,34,30,27,24,23,18,17,15,12,11,10,8,9,8,7,7,8,6,7,6,7,2,6,5,3,2,3,3,3,7,3,2,1,4,1,2,2,2,3,1,-2,0,6,-1,-2,4,1,1,2,2,0,-1,1,1,0,-1,-1,-3,-2,-4,-1,-1,-1,-2,-1,1,-1,0,0,1,-4,-2,2,1,0,-1,0,0,0,2,0,0,-3,2,2,0,0,-1,2,0,0,1,0,0,-1,0,2,0,0,0,-3,-2,0,-1,-1,0,0,0
0,-4,99,87,75,67,57,46,45,40,37,32,26,20,15,16,16,16,12,11,11,8,8,8,10,5,8,6,5,6,5,3,5,1,-1,2,-1,1,3,0,0,1,2,1,-1,3,-2,-1,-1,1,0,0,1,-1,0,-4,-2,-1,0,-2,1,0,-1,-1,-5,0,4,1,3,0,2,0,0,0,-2,0,0,1,0,1,-3,0,-1,2,0,2,0,5,1,-3,0,-1,-1,-2,0,-1,-3,0,0,0,2,-3,0,3,67,59,50,49,37,36,29,26,23,22,22,16,17,10,9,9,8,4,6,5,3,3,4,3,2,1,2,1,0,1,0,0,1,1,0,1,1,1,44,41,38
0,0,126,111,100,90,85,73,64,59,53,50,45,42,39,39,37,32,26,23,20,21,15,12,9,12,9,7,6,6,6,6,5,7,3,5,4,-1,0,1,0,2,2,-1,5,0,2,2,-1,0,-1,0,-1,1,1,1,0,1,2,1,0,2,0,4,0,-2,-1,1,0,-1,1,0,-2,0,0,4,1,-1,0,0,-1,0,0,0,1,-2,0,95,83,71,63,57,51,43,39,37,29,26,21,21,20,16,14,14,13,12,9,10,8,9,6,5,5,5,1,1,1,1,3,-1,1,1,-2,0,-3,-3,0,-1,0,-1,0,4,0,-2,0,0,-1,3,0,-1,1,-2,1,2,1
0,-1,228,212,192,176,156,138,128,112,105,99,82,74,67,62,45,38,30,29,26,26,24,21,18,19,15,15,13,10,10,8,8,9,6,6,7,5,3,5,3,2,4,4,3,5,3,-2,-1,2,0,3,2,1,1,2,-2,1,1,2,2,5,1,1,2,-2,1,1,-1,0,-2,0,-1,0,0,0,-3,-3,4,2,2,0,0,1,2,1,1,0,-1,0,0,2,2,0,-1,1,0,0,576,517,470,418,372,328,295,258,235,206,187,175,157,136,123,102,88,78,73,69,59,53,53,42,42,33,31,28,25,23,21,25,23,19,14,14,14,10,7,5,5,6,5,5,4,4,3
0,-1,332,300,272,249,221,199,171,152,141,118,103,90,82,69,62,52,48,40,39,35,33,30,24,23,18,21,19,16,14,16,14,9,10,9,8,8,10,9,6,7,4,4,4,3,4,3,2,3,2,3,2,3,1,1,1,1,0,1,-1,1,1,1,2,-1,1,3,-3,2,1,-1,2,1,1,1,0,0,0,-1,1,0,1,2,0,0,0,-5,-1,0,1,1,0,-1,2,-4,-1,2,0,99,86,81,73,63,53,46,43,39,36,35,29,29,23,19,18,18,16,15,14,15,12,8,12,8,9,8,7,5,7,5,5,6,3,1,3,3,3,3,2,1,3,3,2,3,1
0,1,112,102,90,75,74,68,61,60,50,47,42,34,29,27,25,22,16,13,8,7,6,6,8,6,4,-1,6,3,1,1,1,1,-1,-1,72,61,54,47,39,36,33,30,29,25,26,23,21,18,20,20,19,18,11,11,10,9,5,5,4,1,4,2,0,1,0,0,0,218,198,172,162,146,120,107,98,89,77,71,63,59,51,46,45,42,39,33,35,29,24,26,24,19,15,12,11,10,4,5,4,7,3,3,5,5,1,6,3,3,3,2,2,2,0,1,1,-2,-2,0,1,2,2,2,1,2,1,1,1,1,1,0,-1,-1,-4,0,1,2,2,0,1,54,48,47,38
0,0,29,26,24,24,22,21,13,14,13,13,12,10,10,7,6,5,5,6,6,4,5,6,2,1,6,3,1,0,0,-1,1,1,-1,4,0,0,1,-1,-1,1,-2,0,0,-2,1,0,6,0,3,0,-3,0,-3,2,-1,2,0,-1,0,-2,-1,0,0,2,3,0,3,0,-3,1,2,0,1,0,2,-1,-1,4,0,2,0,0,0,-1,1,4,-1,0,-3,-1,1,3,-2,-2,0,-1,-2,0,0,-1,0,3,-1,2,0,0,0,0,2,3,0,1,0,-1,0,0,0,0,1,3,3,0,1,2,-2,-1,-1,0,-1,-2,-2,-2,1,0,2,-2,2,0,2,0,0,190,167
0,3,42,34,31,29,27,19,19,18,23,16,13,13,9,13,11,12,11,11,9,6,8,7,5,6,6,6,4,5,4,4,4,3,2,2,2,3,-2,1,1,0,0,1,-2,0,0,-1,1,1,-3,1,-2,0,2,0,0,2,0,2,0,0,1,1,-1,0,0,2,-1,0,0,-2,0,-1,0,2,2,0,0,0,-3,0,0,0,0,0,0,5,0,-2,0,-1,1,-1,0,-1,4,0,2,1,-2,0,3,0,1,96,91,80,72,64,55,50,43,43,41,35,31,25,23,21,19,13,11,8,6,8,7,7,3,8,5,6,5,5,6,3,2,3,2,-3,1,0,1,2,0
0,2,3,3,2,3,3,4,5,3,3,3,2,3,1,4,2,1,1,1,1,0,0,-1,1,-1,0,0,0,0,5,-1,0,-3,1,-1,0,0,79,74,62,59,48,48,46,35,29,23,22,21,18,16,17,15,11,10,9,6,5,5,4,4,1,1,2,3,3,4,2,0,-1,3,1,-1,0,0,0,-3,2,0,1,-1,3,0,0,0,0,1,1,0,0,0,-1,-1,2,0,1,0,-3,-1,1,4,3,-1,0,0,1,0,-2,-3,0,-3,-1,-4,0,1,-1,0,0,0,-2,0,-1,0,-2,0,0,0,2,3,-1,0,-3,1,2,-1,0,0,0,0,5,3,0,0,-1
0,-2,144,130,118,110,102,90,79,73,61,56,47,40,35,31,26,23,22,19,12,15,14,12,12,11,9,10,8,10,6,7,3,4,5,5,3,5,3,3,3,0,0,0,1,-1,0,5,1,0,2,1,-3,3,2,-1,6,-1,1,-1,1,0,2,0,-2,3,0,1,-1,-2,0,1,-2,0,0,1,0,-2,0,0,0,0,0,-1,1,0,1,0,1,-3,-1,-1,1,0,0,-2,0,2,0,1,-2,-2,2,-1,0,0,1,2,-1,1,-2,0,0,0,0,-2,1,0,2,0,-4,1,-1,0,-2,1,0,-2,1,28,243,223,201,177,160,142,124,116,107,94,83,75,66,57,53
0,-3,129,115,110,96,87,76,65,63,57,53,47,40,33,32,31,27,23,19,16,19,18,17,16,16,14,12,12,10,6,9,9,2,4,-1,3,0,-1,6,2,1,0,1,0,-1,2,-1,1,2,-1,2,2,2,3,5,-3,-2,3,2,0,-3,-3,0,3,2,-1,0,0,-2,1,1,-1,8,6,10,8,75,70,130,116,107,98,86,80,72,61,58,53,47,41,36,34,31,27,25,24,19,17,14,12,14,11,11,8,7,6,9,4,4,2,2,1,1,1,0,1,2,3,0,-2,0,-2,-2,0,0,0,0,0,63,54,49,52,45,43,35,31,23,26,22,17,13,12,10,11
0,0,50,46,41,37,37,32,27,24,24,17,16,14,15,12,10,11,8,9,8,8,9,7,7,6,6,8,9,2,6,3,5,4,1,3,2,1,2,1,3,-1,0,-2,-1,1,1,2,1,1,0,0,2,2,3,0,0,-2,3,2,-1,0,1,2,0,-2,-1,0,-2,0,1,-1,0,2,0,0,-2,0,-2,1,0,1,0,-1,0,1,0,-1,0,0,0,0,-2,0,0,0,-3,1,0,0,0,1,0,-1,-1,0,-2,-3,2,-1,2,2,-1,2,2,0,1,0,0,0,-1,0,0,-3,3,0,2,0,0,0,2,1,2,2,1,0,-2,3,2,1,2,-2,-1,0,-1
0,1,60,60,52,46,41,35,30,27,25,21,18,17,14,12,10,10,13,6,3,5,4,3,3,7,2,1,2,2,0,1,-2,0,0,4,1,0,0,2,0,0,0,-2,-2,0,1,0,2,2,-2,-1,0,-3,0,-1,-2,1,0,1,1,-1,0,1,4,11,164,140,124,111,96,86,72,67,59,57,53,47,39,36,32,23,29,21,17,17,15,14,13,13,14,12,13,8,6,3,7,5,4,4,1,15,8,12,11,9,12,10,10,11,9,5,5,5,5,5,6,4,3,1,2,0,1,2,0,0,-2,0,-1,1,0,2,-1,0,0,0,-1,-2,0,0,-1,0,0,0,1
0,-1,14,12,11,11,7,10,8,7,10,7,7,7,6,5,4,4,2,4,2,1,3,2,3,4,2,1,1,1,1,1,0,0,2,1,0,2,1,2,1,1,1,1,1,1,5,0,-1,-1,0,-3,1,0,2,2,0,0,0,-1,-3,1,0,0,1,0,1,-1,-1,-3,0,-1,1,-3,0,1,2,0,0,1,0,0,0,1,-1,-1,1,0,-2,1,1,-1,0,1,0,-1,0,-3,-4,1,1,0,-2,1,-1,-1,-1,0,1,2,2,0,-1,-1,-3,-2,0,0,-1,95,84,75,67,57,54,42,35,32,22,20,23,17,19,17,16,16,12,14,13,11,14,9,6,7,38
0,0,110,97,85,75,72,66,58,54,49,46,40,37,34,27,27,24,19,19,18,15,18,15,14,11,12,12,8,6,10,8,3,0,1,222,203,179,167,155,144,125,114,102,89,73,70,61,52,46,41,37,33,33,28,26,24,22,20,17,14,14,14,16,16,11,11,13,12,11,9,5,6,6,4,5,4,2,3,4,2,2,1,2,4,1,-1,1,2,2,2,1,2,2,4,2,2,2,1,1,-3,3,2,2,3,1,0,1,0,0,-2,2,2,-1,0,0,1,-1,-2,-2,-4,0,-2,0,0,0,0,-3,-1,0,-1,-1,0,1,254,419,377,335,294,259,228,195,179,164,145
0,0,49,47,40,36,33,28,23,20,20,14,14,11,9,8,8,4,3,1,1,7,3,1,4,0,3,2,2,3,2,2,4,2,5,29,22,24,11,16,12,9,9,4,8,4,3,2,3,2,2,3,0,1,0,0,81,71,59,54,51,42,37,31,28,24,20,18,15,15,14,11,12,10,9,4,7,9,6,6,6,1,7,2,2,2,2,0,2,4,7,3,5,3,2,3,5,0,3,3,2,1,1,1,1,0,2,1,2,-1,0,-4,0,-1,1,-1,1,1,0,0,-1,-2,1,-1,1,3,-1,0,-2,0,3,0,1,-2,0,0,2,1,0,-2,1,0,0,0,-1
0,2,189,163,146,130,115,106,97,84,77,70,63,47,47,42,41,31,30,27,27,24,19,18,19,16,17,12,11,9,9,8,6,5,5,4,4,3,3,3,1,2,-1,2,2,2,3,4,1,3,0,1,2,-1,-2,3,-1,1,1,-1,-1,1,1,0,2,1,1,0,-1,0,0,1,-2,1,-3,0,1,0,2,2,-1,-2,0,1,1,4,-2,-2,1,0,0,-1,-1,1,1,0,1,-2,0,0,0,-1,3,-1,0,-5,-2,0,1,0,0,-1,0,-2,0,1,-3,1,76,67,59,53,44,37,29,33,27,21,22,23,19,17,16,14,9,8,5,6,6,8,5,5,5,7,5
0,0,322,291,262,247,224,196,179,162,148,130,121,110,96,88,78,71,64,55,46,46,40,39,29,24,22,20,15,16,14,11,13,8,8,7,9,6,6,5,0,2,3,1,3,3,6,1,2,2,-2,4,2,1,3,1,1,1,0,-2,59,54,52,45,43,38,33,30,23,22,20,19,17,12,11,10,12,8,9,8,6,6,8,7,5,5,4,3,3,2,1,4,3,2,1,2,2,2,3,0,-2,2,3,0,0,2,1,0,0,0,0,0,4,-1,3,0,0,0,1,0,-1,0,-2,2,-1,1,-1,2,-1,1,1,-2,2,0,0,0,-2,1,3,0,0,-3,1,0,3
0,1,153,138,125,108,100,84,67,63,52,47,45,34,32,30,31,30,22,19,21,16,14,11,11,11,11,11,9,5,3,3,1,0,0,-1,0,0,5,1,0,0,-1,0,2,2,-1,0,0,0,-3,1,-2,-2,-1,1,-1,-4,2,2,-1,-2,-1,-1,-2,0,2,0,-2,0,0,1,2,0,0,1,0,0,3,0,1,0,-1,1,0,0,0,-3,-1,0,1,0,-2,0,0,2,0,0,2,0,1,-3,-1,0,-1,0,4,-1,0,0,2,-2,-1,-2,2,0,-1,1,0,-1,0,-1,2,0,1,5,-3,0,2,-2,-4,1,0,0,0,0,2,0,0,0,0,0,1,-2,-1
1,1,75,70,64,61,54,49,45,40,35,32,28,27,24,20,16,14,14,14,8,8,7,7,7,6,5,6,122,142,158,142,130,116,103,93,80,69,63,55,48,39,36,31,29,23,20,17,20,15,14,12,12,9,8,9,6,8,4,4,3,1,1,1,1,-1,1,0,-1,2,1,0,0,-1,0,-1,2,0,-1,0,1,0,-1,1,2,2,1,1,1,4,0,0,0,0,-1,1,0,0,-2,-1,0,-1,0,-1,0,0,-1,1,0,-2,0,0,1,0,1,0,0,-1,0,0,75,65,59,50,45,38,32,32,30,29,24,24,19,19,15,13,11,9,9,7,6,6,4,4,2
1,-1,281,252,223,194,178,165,151,129,103,97,86,75,70,61,54,50,48,43,42,39,36,33,29,25,24,22,18,16,11,9,10,8,8,6,7,6,4,2,6,5,4,2,0,3,4,2,4,3,4,3,2,4,2,2,2,4,4,1,1,0,1,2,-1,0,0,-1,0,0,0,2,0,1,0,1,-1,0,2,-2,-2,0,0,-1,0,2,0,1,3,-3,0,-1,0,0,0,-2,3,0,0,0,0,0,-1,0,1,1,2,0,-2,-1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,3,1,-1,1,0,0,0,-2,0,1,0,0,-2,2,1,-1,1
1,0,16,12,8,8,8,8,6,8,9,6,4,3,3,-1,1,1,1,0,0,-1,0,0,2,0,0,1,1,-2,0,0,0,-1,2,0,-2,-2,-1,0,0,0,1,0,0,2,2,0,-3,0,1,0,-1,0,0,1,1,2,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,-2,2,0,-1,0,1,0,0,-2,0,-2,0,1,1,0,0,0,-1,0,0,2,1,0,0,0,1,2,1,0,2,0,-3,1,2,-3,0,1,1,1,3,0,0,0,0,0,-1,1,0,0,1,0,0,0,-1,0,0,0,0,2,1,-2,-1,0,-3,2,0,1,-1,0,0
1,-1,41,37,33,34,28,21,22,13,12,11,10,11,9,7,7,7,5,5,3,3,3,2,1,2,0,3,1,-1,1,2,-2,0,0,0,0,-1,0,1,0,0,0,0,-1,2,-1,2,0,-1,0,2,0,0,2,4,0,-1,0,0,-1,-2,0,0,0,0,1,0,0,1,2,0,1,-1,18,16,13,13,11,10,11,8,9,11,9,6,7,7,6,6,3,4,2,2,2,2,2,2,1,-2,1,79,72,60,57,51,43,40,35,33,27,25,25,22,22,15,12,12,11,8,9,11,7,8,5,4,5,7,4,4,3,4,2,1,2,3,1,0,2,0,0,1,-1,2,0
1,-2,15,17,11,12,11,133,126,113,106,93,86,77,71,63,59,52,46,40,35,31,29,25,24,22,20,21,19,20,13,13,15,11,10,9,6,5,7,5,5,4,3,4,3,2,2,1,-1,1,1,1,1,1,1,2,1,1,4,3,0,1,0,0,0,2,1,0,1,1,0,0,0,-2,-1,-1,0,1,0,-1,0,0,-1,0,0,2,2,-2,1,0,0,-1,1,0,-1,0,2,-1,-1,0,0,0,-1,0,0,2,1,0,1,1,0,0,-1,1,0,0,-1,0,0,-1,3,1,-1,0,-1,0,0,0,1,0,2,-1,0,-1,0,1,-2,0,-2,0,0,1,0,-2,0
1,0,27,23,17,17,15,13,10,7,8,7,6,5,5,6,2,4,3,3,2,5,0,3,2,1,1,1,1,2,2,0,1,1,3,-2,1,0,0,0,-1,1,-1,0,0,-2,0,2,1,0,-1,0,0,0,1,1,0,0,-2,0,-1,0,0,0,-1,2,-1,0,1,0,1,1,-1,1,-1,0,0,0,0,-1,0,0,0,0,71,63,55,48,45,37,39,34,46,41,38,33,32,27,24,25,23,21,21,20,18,17,16,15,13,13,13,12,8,10,9,9,8,4,6,2,5,5,0,4,4,5,2,2,2,2,4,3,2,2,2,2,1,1,0,1,3,2,1,1,1
1,1,209,192,171,152,137,114,98,86,76,71,66,62,52,44,41,37,28,28,24,20,16,16,10,8,9,11,5,7,7,6,4,8,3,3,3,2,2,2,-1,1,1,0,-1,0,0,0,0,-3,0,-1,2,3,1,0,-1,-2,-1,0,1,-2,0,192,167,152,134,121,106,91,79,70,68,61,54,52,47,42,37,36,30,25,24,23,19,14,12,10,11,8,8,8,6,4,4,4,4,2,2,2,2,0,3,1,0,-3,2,124,155,139,368,327,298,265,239,212,195,173,159,144,130,113,98,89,78,70,58,52,47,37,34,31,28,27,21,19,16,17,16,14,13,9,7,10,10
