label,time_0.0,time_1.0,time_2.0,time_3.0,time_4.0,time_5.0,time_6.0,time_7.0,time_8.0,time_9.0,time_10.0,time_11.0,time_12.0,time_13.0,time_14.0,time_15.0,time_16.0,time_17.0,time_18.0,time_19.0,time_20.0,time_21.0,time_22.0,time_23.0,time_24.0,time_25.0,time_26.0,time_27.0,time_28.0,time_29.0,time_30.0,time_31.0,time_32.0,time_33.0,time_34.0,time_35.0,time_36.0,time_37.0,time_38.0,time_39.0,time_40.0,time_41.0,time_42.0,time_43.0,time_44.0,time_45.0,time_46.0,time_47.0,time_48.0,time_49.0,time_50.0,time_51.0,time_52.0,time_53.0,time_54.0,time_55.0,time_56.0,time_57.0,time_58.0,time_59.0,time_60.0,time_61.0,time_62.0,time_63.0,time_64.0,time_65.0,time_66.0,time_67.0,time_68.0,time_69.0,time_70.0,time_71.0,time_72.0,time_73.0,time_74.0,time_75.0,time_76.0,time_77.0,time_78.0,time_79.0,time_80.0,time_81.0,time_82.0,time_83.0,time_84.0,time_85.0,time_86.0,time_87.0,time_88.0,time_89.0,time_90.0,time_91.0,time_92.0,time_93.0,time_94.0,time_95.0,time_96.0,time_97.0,time_98.0,time_99.0,time_100.0,time_101.0,time_102.0,time_103.0,time_104.0,time_105.0,time_106.0,time_107.0,time_108.0,time_109.0,time_110.0,time_111.0,time_112.0,time_113.0,time_114.0,time_115.0,time_116.0,time_117.0,time_118.0,time_119.0,time_120.0,time_121.0,time_122.0,time_123.0,time_124.0,time_125.0,time_126.0,time_127.0,time_128.0,time_129.0,time_130.0,time_131.0,time_132.0,time_133.0,time_134.0,time_135.0,time_136.0,time_137.0,time_138.0,time_139.0,time_140.0,time_141.0,time_142.0,time_143.0
0,0,142,122,109,101,90,78,67,62,55,48,44,37,33,26,19,18,18,17,16,14,13,12,10,10,9,8,7,6,5,5,5,5,5,5,4,4,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,46,42,33,31,26,18,16,16,14,13,12,12,9,9,8,8,6,5,5,4,2,1,1,1,1
0,0,7,5,5,4,3,3,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6,6,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,16,12,10,9,8,6,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,30,26,25,21,21,19,16,16,16,16,15,14,12,11,9,8,7,5,3,3,3,3,3,3,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,77,70,67,63,54,47,42,39,34,31,27,25,22,21,18,15,14,14,13,10,10,9,9,6,6,4,3,2,2,2,2,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,203,185,162,143,119,105,96,87,79,75,68,62,54,49,45,42,35,31,26,22,20,18,13,12,12,9,9,8,7,6,6,6,6,5,4,4,3,3,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,118,103,90,81,68,58,48,41,36,28,232,357,317,290,260,229,200,180,162,148,127,112,96,82,70,66,57,46,41,36,31,27,27,24,20,16,15,15,12
0,0,50,42,38,32,27,24,24,20,18,16,15,14,12,11,9,105,98,87,73,67,58,54,49,45,44,41,42,39,34,29,21,20,17,15,11,10,307,282,242,217,187,159,142,126,115,102,86,78,67,62,57,48,45,38,35,30,27,25,22,20,17,16,16,14,12,12,12,12,12,12,12,11,11,11,9,8,6,6,6,6,5,4,3,3,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,160,140,123,105,93,84,72,57,53,46,45,38,36,32,28,28,27,24,20,15,14,12,12,10,9,9,7,7,6,5,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,64,56,50,46,41,34,31,29,23,20,18,17,14,12,10,8,8,7,6,6,215,194,172,157,134,115,99,87,78,70,61,54,51,45,42,37,34,33,29,25,23,22,20,20,17,15,14,11,9,6,5,3,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,59,49,47,42,39,35,32,31,28,28,24,17,15,12,12,9,9,6,4,4,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,126,119,102,92,80,70,66,56,47,42,36,31,26,24,23,19,15,13,12,12,10,9,8,7,7,5,5,5,5,5,5,4,4,3,3,3,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,94,86,79,71,68,60,56,45,37,35,32,25,22,21,19,18,13,8,7,7,6,5,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,2
0,0,27,25,20,16,14,13,12,11,11,10,8,7,7,7,6,5,5,5,4,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,81,72,64,58,51,47,41,39,31,30,29,24,21,17,16,14,13,9,7,6,6,5,3,3,3,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,53,46,52,47,43,37,33,29,26,21,19,17,13,57,51,42,36,32,28,27,26,22,19,14,13,12,11,11,11,11,10
0,0,182,165,144,125,104,87,79,65,60,50,45,39,32,30,27,23,21,18,15,13,10,10,8,8,7,5,5,4,3,3,3,3,2,2,2,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,26,19,17,16,14,14,13,11,11,11,11,11,8,8,8,6,6,6,5,4,4,4,3,3,3,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,36,31,30,26,23,20,19,16,15,13,11,9,8,8,8,7,7,6,5,3,2,1,0,0,0,0,0,17,16
0,0,76,67,61,53,50,48,40,34,32,27,21,20,18,15,14,13,10,9,8,7,4,4,4,3,3,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,56,48,44,36,32,26,22,19,16,14,14,11,7,7,6,5,5,5,4,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,38,32,28,23,21,14,14,11,10,9,7,5,4,4,3,3,3,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,35,31,28,27,23,18,17,15,14,13,12,10,9,9,7,6,5,4,4,4,4,4,3,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,34,33,30,27,21,20,17,17,15,14,13,10,10,8,7,6,6,6,5,5,5,5,4,4,4,4,4,4,4,3,3,2,2,2,2,2,1,1,1,1,0,0,0,0
0,0,392,343,300,263,234,214,194,168,156,140,121,105,90,75,68,61,54,48,44,37,32,27,23,21,18,17,15,14,13,12,10,10,9,9,8,6,6,5,5,5,4,4,2,2,2,2,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,34,29,26,26,24,23,21,21,20,16,13,12,11,11,10,10,10,8,8,8,6,5,5,4,4,4,3,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,70,63,59,55,51,44,44,41,38,34,31,27,25,24,21,16,15,13,12,412,361,331,299,266,239,204,183,158,146,131,115,104,92,83,78,67,60,54,48,42,37,36,32,24,23,22,18,16,91,84,72,64,61,53,44,40,37,32,28,22,20,19,15,13,9,9,9,8,7,4,3,3,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,11,11,10,9,8,8,6,6,5,5,4,4,3,3,3,3,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,144,119,110,98,88,77,71,65,55,45,42,37,32,28,22,19,18,14,13,12,12,9,8,6,6,6,6,5,5,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,88,72,66
0,0,63,57,51,44,39,34,28,27,25,22,21,20,16,16,13,10,10,8,8,6,5,4,4,3,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,284,251,224,196,167,151,131,119,104,93,85,81,69,60,46,41,33,30,28,26,22,19,17,17,15,14,13,12,12,9,8,8,8,6,5,3,3,3,3,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,55,51,47,44,38,35,30,28,26,25,21,18,16,14,11,10,10,8,8,7,7,6,5,4,4,3,3,3,2,2
0,0,16,15,11,11,10,9,8,6,4,4,4,4,3,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,386,346,308,274,471,420,366,334,294,258,217,190,166,151,132,119,109,98,90,80,70,62,51,44,41,32,31,26,22,19,17,14,13,13,12,9,7,6,5,5,5,5,4,4,4,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,497,452,396,355,320
0,0,493,442,394,359,324,291,250,228,201,182,158,129,112,96,86,72,62,59,49,44,41,39,36,35,31,29,25,21,17,16,14,14,13,264,234,202,177,155,137,118,101,90,82,75,67,65,57,54,50,43,41,33,27,25,22,19,17,13,12,10,9,9,8,8,8,7,7,6,5,4,4,4,3,2,2,2,2,2,2,2,2,2,2,2,1,60,53,49,40,37,30,26,23,19,18,17,16,14,11,10,9,7,6,6,6,6,5,3,3,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,72,64,53,46,40,37,27,23,21,19,16,12,11,10
0,0,51,45,43,41,37,31,27,23,18,13,10,8,7,7,6,6,5,4,3,3,3,3,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,318,284,253,224,203,187,164,145,134,124,106,101,88,71,66,59,51,46,42,35,33,26,21,16,15,14,12,11,10,7,7,6,6,4,4,4,3,3,3,3,3,3,3,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,246,208,189,173,152,130,114,90,82,70,63,56,46,39,37,33,30,27,25,21,18,13,11,10,10,9,9,9,9,9,8,7,4,4,4,4,4,4,3,3,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,41,35,28,25,24,23,22,19,18,15,14,13,10,9,9,7,7,7,4,4,4,4,4,4,3,3,3,3,3,2,2
0,0,15,12,11,10,10,7,7,6,5,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,2,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,103,90,83,70,61,59,54,49,42,38,34,31,30,25,22,21,19,18,18,17,17,14,12,8,7,7,7,7,7,7,6,5,5,5,5,5,3,3,3,2,2,1,1,1,1,1,1,1,1,1,1,0,0,0,0
0,0,82,73,60,55,48,46,42,40,37,29,24,22,21,19,16,15,14,12,10,10,10,9,8,8,7,7,7,6,5,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,142,126,113,99,92,83,73,66,57,49,45,40,40,40,38,34,31,27,20,16,15,15,11,10,9,9,8,7,7,7,6,6,5,4,4,3,2,2,2,1,1
0,0,191,164,149,129,107,95,83,72,65,54,49,46,42,36,33,31,28,24,20,19,19,18,16,13,12,11,9,9,9,9,7,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,24,22,19,18,15,13,11,10,10,9,9,9,9,7,7,6,6,6,5,5,5,5,5,3,3,3,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,69,58,53,44,41,36,32,27,24,24,22,18,18,16,14,14,10,10,9,9,6,6,6,6,4,4,4,4,4,3,3,3,3,3,3,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,75,60,52,46,39,34,32,29,23,22,17,16,15,14,13,11,10,10,10,10,8,7,5,4,4,4,4,4,4,3,3,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,211,187,167,144,133,118,104,94,83,69,62,56,54,47,37,34,28,25,22,21,20,16,14,11,11,8,6,5,5,5,4,4,3,3,3,3,3,3,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,63,53,46,42,38,34,28,23,21,18,15,15,13,13,13,12,12,11,10,10,9,8,6,6,5,4,3,2,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,301,264,227,199,180,164,145,124,107,92,75,66,60,55,50,45,42,37,29,23,22,20,19,17,17,17,15,15,13,12,11,9,8,8,8,8,7,5,5,5,5,5,5,5,5,4,4,4,4,3,3,2,2,339,308,282,254,225,192,171,154,134,119,107,92,80,66,60,51,46,40,34,30,28,23,20,17,14,12,12,10,9,8,7,7,6,6,6,6,5,5,5,4,3,2,2,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,262,377,337,302,260,230,198,173,152,136,118,96,78,66,55,49,44,44,39,36,32,29,28,26,23,21,20,17,17
0,0,108,94,79,80,71,66,74,63,56,49,46,39,36,33,30,27,24,21,18,17,14,13,10,9,8,4,3,3,3,2,2,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,35,29,29,27,25,22,20,17,16,14,14,13,11,11,11,11,9,7,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,18,15,13,8,8,7,7,7,7,6,6,5,5,4,3,3,3,3,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,139,126,115,106,82,74,66,55,49,43,36,32,31,27,22,20,19,18,14,13,10,9,9,8,6,5,4,4
0,0,203,186,158,146,135,120,108,96,80,75,70,63,55,45,42,36,31,25,18,17,16,15,10,8,7,7,5,4,4,4,4,3,3,3,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,174,153,131,111,98,91,80,70,58,53,49,45,41,39
0,0,67,63,54,50,46,42,35,29,25,22,20,16,14,11,11,10,10,8,7,7,6,5,4,4,4,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,29,27,24,18,15,14,11,10,7,7,6,6,6,5,5,4,4,3,3,3,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
0,0,111,95,86,78,73,65,61,50,44,37,32,30,26,26,23,19,18,15,11,10,10,8,7,7,5,5,4,2,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,60,50,46,42,39,35,29,24,23,19,17,17,14,11,11,8,7,6,5,5,3,3,3,3,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,16,12,10,18,16,16,14,13,11,9,8,7,6,6,6,6,6,4,4,3,3,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,263,227,216,187,170,150,136,123,111,94,84,76,67,59,58,50,45,40,37,29,24,20,16,16,15,12,9,9,8,7,6,5,5,5,4,4,4,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,188,168,150,133,119,100,92,80,72,68,62,52,47,38,31,30,28,27,26,22,21,19,18,15,15,14,11,9,6,5,162,146,131,116,102,92,79,73,69,56,49,45,42,38,36,29,22,21,20,16,12,10,9,8,15,13,12,12,11,30,25,20,19,17,16,15,15,14,14,12,11,11,9,7,6,5,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,16,15,14,13,11,9,9,8,8,6,5,5,5,4,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,13,12,9,8,6,6,5,5,5,5,3,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,209,190,168,150,125,106,97,81,71,60,52,44,41,37,34,32,29,21,20,14,12,11,10,9,8,6,5,5,5,4,4,3,2,2,2,2,2,2,2,2,2,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,76,65,59,53,48,45,42,40,33,29,24,22,20,17,13,12,12,11,11,10,10,7,7,7,6,3,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,52,45,37,31,28,23,20,16,14,12,11,7,7,6,5,4,4,2,25,22,16,14,12,9,8,8,8,7,7,7,6,5,4,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,314,282,250,210,187,169,155,134,118,105,93,80,68,58,51,44,41
0,0,203,181,157,134,120,107,96,92,81,72,59,51,48,42,37,36,32,25,24,19,19,18,16,16,15,13,12,10,9,7,7,6,5,5,4,4,2,1,1,1,1,72,61,54,48,42,34,26,18,17,15,11,9,8,6,6,6,3,2,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
